scaled_amount,scaled_time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
1.7134073918815065,0.4293518485884467,-2.62892199481027,2.2756363708417,-3.74536934909195,1.22694819658893,-1.13296649495042,-1.25635309994595,-1.75241984877631,0.281736387178617,-1.7923429718137,-4.82077941422469,4.17609762346479,-4.61900987976999,0.742689541505504,-7.63696288811138,-0.197887605182768,-4.14039566725884,-7.60471483249934,-1.52450539738207,1.27132193138436,0.133106474791523,0.870729582435536,1.26947278909845,-0.265494007565328,-0.480548610900827,0.169665130870596,0.0960810570397914,0.0700362725602789,0.0637683649579152
1.2293718996716272,-0.0042646177704155,-0.526900311131214,0.067049675616002,1.71925593580516,-0.958472432476336,-0.444075803291948,0.620072772638561,0.28337969259874,0.379761953903449,-0.322794885373501,-0.657686943856072,1.76797690952564,0.682052243184917,-0.0742162480749632,0.160601909862975,1.00946686886255,0.178160313156991,-0.0927328007139108,-0.561825569949192,-0.319569892813689,0.191460813079466,0.114248317308893,0.122096692029025,0.295223434173974,-0.233115256425045,-0.635018695917392,1.23419486485456,-0.0670828531640312,0.0067806521594039
-0.3021029833018934,0.8982953277176658,-3.38760102859385,3.97788074139497,-6.97858506511079,1.65776584508859,-1.10049973277578,-3.59948697320315,-3.68665071042962,1.94225222492139,-3.06508926692316,-7.50955747436829,2.98962640655731,-5.99363242425938,-0.164740077677312,-8.38844296921614,0.0421289980360236,-4.13750050093113,-6.1039030730781,-1.9729278028075,0.434072536887008,-0.0043005898337158,1.043587159264,0.26218867442789,-0.479223920984096,-0.326638199739289,-0.156938590387884,0.113806571374194,0.354124259953911,0.287592125204715
-0.2934395304967512,-0.0169174919818136,-1.12403818616698,1.56277961043644,0.975788026469513,0.897732214371991,-0.405268793760968,0.132865475157933,-0.210077592426532,0.923650603777078,-0.874413660160169,-0.63843360149494,0.407170003089793,1.58891323626648,1.05340258035579,0.466788207575198,-0.895407468262304,-0.178080558424279,0.0742854190379643,0.278510499940485,1.30289062691611,-0.16354714580852,-0.0112986306330488,-0.142221200160652,-0.076497649825141,-0.0286170606719655,-0.0980826383497905,-0.494999626910876,-0.216692269787989,0.005094383744105
1.1178648780828615,-0.4446363326636826,-0.6009927184608,-0.177265662059679,-0.294439610883332,-2.69431315058581,1.63638559122519,3.64493740803748,0.0518888331713114,0.742153048633607,-0.938819078051456,0.0783725187891931,-0.62118639393937,-0.833093486942999,-0.143118260980101,-0.539260696070091,-0.970569461817207,1.0884576873664,-0.132768215589284,-1.2320705922202,0.744210632926055,-0.0050064311440794,0.0340312331054635,0.0230429189832619,-0.0562756784706881,1.02188754378284,-0.0316733104169058,-0.469172957632151,-0.0573730594074431,0.0990130820389735
-0.1714525256759589,0.7910337292496388,0.0470586281999919,0.638942234633196,0.489509366192167,-0.704568679197301,0.56835453419726,-0.756087894750248,1.06243083801443,-0.230009738715427,-0.0886912567307937,-0.0264243412082942,0.90322037843515,0.520108215322579,-0.615246898860441,0.212246047884024,-0.97608439051633,-0.0391475638264558,-0.647333016964326,-0.332456334892182,0.107926269055449,0.0250889003771806,-0.248383525465158,-0.436635387668256,0.0622651740512833,-0.0033105070329082,-0.58501419270791,0.0937608984275602,0.0764811291093393,-0.13545762772436
-0.1676797317124292,-0.3986066565631645,1.14429351600393,0.485579850051356,0.503061630098681,2.46007256646079,-0.0071830305687508,-0.127687698213039,0.0687052544685671,0.0196489473312985,-0.668271735279844,0.685607746253505,-0.471559311992286,-0.410707687053853,-0.63850998413313,0.463068350350072,0.80236425468958,0.344228097415022,-0.297893971000995,-0.519950948613857,-1.43389477703653,-0.214119138627834,0.143104159288116,0.397027265681841,-0.0900137156395318,0.0785487034007454,0.548124721261849,0.177053002407693,-0.0041253965172216,0.0144974697084728
1.0897785230210295,-0.4770615256288255,-3.20434364707202,1.18418068048007,-2.26775688722033,1.02126010030674,-0.370795557738328,-0.712877435658683,-0.300290353985391,1.43460080202354,-0.723771299575123,0.534846026599663,0.0475721494674151,1.35425411461778,1.00495621827691,1.46875463183882,0.0209942334964566,0.45837029359041,-0.175841828250873,0.647675719427037,1.01666589251707,-0.68541476827847,-0.058051355824043,0.566821508740297,0.53531688857988,-0.471529371999271,-0.215845058937562,-0.320589385002499,0.547869560922226,-0.109841811201831
-0.1482568294557395,-0.809161291838485,-4.64189285087538,2.90208643306647,-1.57293870931742,2.507298518227,-0.871782564349351,-1.0409025722626,-1.59390073966645,-3.25490508581579,1.90896268593707,1.07741752106048,3.33850216040272,-6.54261034532574,1.09953638182128,-3.26647554459315,1.01472790444294,-4.84238307827835,-5.269876299726,-2.34466857415508,1.95922405409272,-0.465679220344122,1.96359666634146,-0.217413915973245,-0.54933995583883,0.645545202036521,-0.354557818794591,-0.611763845006479,-3.90808047547799,-0.671248265147117
-0.2934395304967512,-0.8937839965225155,-2.16992897559082,3.6396539992044,-4.50849778617728,2.73066814884895,-2.12269287053048,-2.34101682766366,-4.23525308290613,1.70353765763508,-1.30527913344307,-6.7167200227127,6.35361231915591,-8.60164826276464,0.449930038237225,-7.50616937408145,-0.438081781812467,-3.69451599830956,-6.30475338603049,-1.26758712788115,0.357987030484253,0.5007790539507,0.645103275621378,-0.503529448911197,-0.0005228218182992,0.0716957787676742,0.0920074334247208,0.308497931577036,0.552590914653841,0.298954478709399
0.9254523859428492,-0.5109200061090943,-8.42681446458936,6.24165891255794,-9.94646974501132,8.19961393161759,-8.21309336768256,-2.52204605104398,-11.6430282742756,5.33950009801351,-7.05101582770698,-12.2653238444006,7.04773274001302,-13.7429528415799,0.821627223133927,-14.1074642630375,1.02047093981622,-11.8478871921138,-21.6739867132891,-7.78404247450965,3.20430921695579,0.563869352833826,2.42746037443776,0.692666548056743,0.0203051671536146,0.499809093124917,0.467593621860553,0.483161969665241,1.19567086957704,0.198294350072086
-0.2435548103123035,-0.059763390077421,1.24596615975184,0.704683846275312,0.14876407011748,2.37401053588141,0.322756775100166,-0.42847496898933,0.4160891832013,-0.209925094454708,-0.94791485817021,0.701109760165577,-0.915890034946691,-0.0416050396717908,0.49542951139537,0.304699775810753,0.284380984524835,0.586925853968452,-0.73063041036601,-0.333019706465624,-0.731259283610001,-0.115946121487774,-0.0755127967201675,-0.221601460150712,-0.119558319484296,-0.11514961825379,0.68869522677218,0.0363228399566291,-0.0256602622461065,0.0116696218018987
3.1697058618039544,0.8450992140415183,1.58150551277432,-1.71423406510906,-0.143010195735777,-0.0307015499360773,-1.64123800439119,-0.0706376268749727,-0.975952555879162,0.0398592392510282,0.442812389961135,0.503116775670757,-0.758301138303236,0.320579526043743,0.523512678360547,-0.356025020008706,0.819716750799213,-1.19958083297231,-0.243901039936369,1.46873736169941,-1.34512480103598,-0.114555365576797,-0.122259771738005,-0.264940341383653,0.226355048387591,1.0441136887573,-0.628777553322928,-0.491579294241392,0.0373888972524412,0.0310854522545338
0.0143925103053168,0.9144609311669544,2.00864504115817,0.483556649203187,-2.3887137682167,1.46580816611889,1.05053720601216,-0.88995231129326,0.693206053970812,-0.333549699931146,0.122761452332047,-0.370024712757342,-0.641485237063483,0.004097539064845,-0.209414339206131,-1.00967520855497,-0.319969717329206,-0.194244095315211,0.957534596403327,0.0673461435359399,-0.392382772541539,-0.187584107130323,-0.0367141043567251,0.0708192298791431,-0.0195277588846463,0.481705692616401,0.492748743622598,-0.516830588206344,-0.0038547908707327,-0.0205608845257268
-0.2934395304967512,0.2106110269152598,-2.48836288474016,4.35901910783724,-7.77640985018266,5.36402677044258,-1.82387723220959,-2.44514013600669,-4.96422092061784,1.48489015991725,-2.94789885841072,-7.17534972178322,7.34365210856032,-10.178995535122,2.14215063066493,-8.98305216762269,-0.473746033414928,-8.14334226244301,-9.78567719982127,-3.08651950539248,3.37971333584943,0.792274684105994,1.32567239039937,1.02122620503862,-0.266476205063069,-0.370880444896658,0.365535186093547,0.081372023747405,0.184983040876449,-0.211582455539506
-0.2763920911059876,0.7205676758420564,1.89403628953056,1.90580604250552,-3.51573007711281,4.50891315092218,2.04446624455689,-1.42046761821774,1.0574804459057,-0.281157347826589,-1.832603814167,-0.628463195272087,2.22079491381924,-0.741087888346352,-0.763719377938258,-4.94261241607845,-1.37829062017508,2.24421577907161,3.70206529090756,2.25681153235938,-1.95006033191067,-0.160163479388821,-0.144713035559334,-0.310108279131596,-0.101530027427529,-0.414960172274656,0.37659685003455,0.15077769870482,-0.0137115779366071,0.0480836587388137
1.4719485782156083,0.4807034857082437,-0.484047712522455,0.74254108241537,-0.629289370533085,-0.658129795725685,1.23094486798426,-0.774816243493025,1.77340557653338,-0.275949464105073,-0.685762434494036,-1.34795064745446,0.923818892387739,0.813018014994123,0.619059434244858,-0.701820096587178,-0.650052833720225,-0.0256248868583002,0.147818777301887,0.888273085417825,0.0969213573801558,0.224024690397387,0.27156259917333,0.670526820194423,-0.0893284046381087,-0.548178125814497,0.115746188311343,-0.59224975437827,0.141747686464397,0.200664115207226
-0.1787186473834975,-0.0148732950340112,-11.0639477318659,8.74105663004071,-6.38688830402682,-0.831381363308175,-5.84562916200066,-1.40854655771656,-5.03333900104493,6.87849652918634,1.41406469562838,3.8455077546842,-0.0062184375826518,3.2955768290693,0.580509992167582,3.48418911489631,0.19527700301604,1.39697189407919,2.03543051600925,-0.159995516058735,-0.938345836019759,1.50291741455569,-0.223353346572054,-1.06842417253369,1.01251912118522,0.0961614835387909,1.24392805352694,0.208699987718686,0.881713287987813,0.684194773975128
0.0125759798784321,-0.511448677733526,1.09209729891447,-0.297526885213101,1.08610597886139,0.628764004614419,-0.678422833921051,0.693185526323406,-0.780258785572433,0.365081225783788,0.657346485060276,-0.127512267577236,0.924090575271328,1.21463623860731,0.207298371390778,-0.240068997780477,-0.24511730514922,0.156419409808734,-0.279573015268356,-0.102814983555307,0.0107418217940474,-0.0686433054197936,-0.0235819885721577,0.10461070529097,-0.0073765542770789,-0.258845561508102,0.197981245221104,0.34716593055091,0.0278207272655315,0.0132355241379945
-0.3072731083630266,0.7897649173510027,-5.48803217118325,3.32956068110382,-5.99629608663308,3.6017196361428,-2.02392603601173,-1.73739347660971,-4.39685932040737,0.228394067739377,-1.67588392283112,-3.99178463209724,3.73703768128326,-6.15018666957144,0.28873807103962,-8.76069451926062,2.3446511946564,-5.14563785073948,-6.29347862779442,-2.13718660093444,2.99524475453849,-0.551121114938378,1.71963125994928,0.343209160294469,0.133583641611928,0.833339534034596,-0.839775663207077,0.502009639296227,-1.93747284570186,1.52121837279368
-0.1264584643331237,0.7179360659782187,-0.666537817950193,0.515756078059113,1.00553893180509,-1.03268383709523,1.10467304507254,-1.29606114958793,1.38096361348702,-0.643356343314285,0.281437063280749,-0.129306199490469,-0.894490529831488,-0.367209548266125,-0.664764320846164,-0.226255547885809,-0.54867090815886,-0.0849386076365613,-0.75552931098568,-0.789152390706991,-0.504532342878767,-0.0271822344421173,-0.369646506531059,-0.619972179806104,-0.200636872812291,0.0359194568141678,-0.341027750550236,0.0280679751023768,-0.11096208921428,-0.27271613407693
-0.3074128414727869,0.7306594297395411,-0.84279883416552,1.90399694846358,2.32529705361448,4.19760631640139,0.381328720798799,0.973954747509826,0.572172933508074,-0.595125627290446,-1.12411654945719,2.57036428664107,-0.596217241017137,-0.117063961468865,1.56487983003596,-0.987419389924338,0.881522407148584,-0.213713725945303,-0.232917481038336,-0.23187622629134,1.14038095873135,0.307861373415742,-0.0561548008629376,-0.120219875656694,-0.0340867628739654,-0.0349033871396949,-0.898848260448383,-0.0866888897452282,-1.22218662798577,-0.255838723099237
-0.2963739258017187,-0.0362433769193717,1.23068050596961,0.681658023175854,0.529048618121171,2.3589680008115,0.147218309057585,-0.232779749906313,0.191220943472574,-0.152883836308671,-0.874954212077427,0.654975184382574,-0.770956992697615,0.383907753523161,1.33941702376401,0.0076315755912259,0.444245133042715,0.805501667311647,-0.892180812388396,-0.289253763652478,-0.825634900050698,-0.0642847505814231,-0.093380177492695,-0.244345883656066,-0.0509841902192088,-0.109101200770243,0.529819063626779,-0.0465142584929964,-0.0009287365282069,0.0215281423050433
0.7676937050234053,-0.1237444048919747,-1.54878809850026,1.80869795041448,-0.953509033832342,2.21308539346999,-2.01572779170327,-0.913456844516923,-2.35601298316433,1.19716896702387,-1.67837405659509,-3.53865023182429,3.1020899271543,-3.99337305447702,-1.93741062327519,-3.82289410599595,0.830970110708369,-2.47535885382925,-5.21187516766885,-0.413871678166879,0.933262164554872,0.390785963777347,0.855138263312025,0.77474482148342,0.0590371520063436,0.343199807900813,-0.468937928609185,-0.278337986906642,0.625922215184372,0.395573378256676
1.518759169985328,0.0294293870933634,1.79588034760686,-0.130987981698531,-1.86995649425465,0.638437623729208,0.292921096767542,-1.13857294245904,0.546935033192464,-0.380317579233056,0.217220872981484,-0.483006849337535,0.0852177513519786,0.693089785745332,0.733538234533104,-0.949550410622671,0.0784727848033374,-0.0079083020498417,0.790813524667609,-0.56564535456263,-0.28142782826679,0.132334002081045,-0.146069376229246,-0.547637569446627,0.193057877235383,1.03330573112339,-0.194864948497749,0.256030995556086,-0.0876515301103104,-0.0058180416477187
-0.2797456857402361,-0.2537858762438468,1.20153907983801,0.0976244192922774,0.588646185188832,0.567571869993795,-0.654057886380242,-0.820184063470685,-0.136499079465636,0.0121544301155585,-0.0053062050778318,0.146089475279497,1.41404430831178,0.340828271172931,-1.28057571683109,0.741784512650925,0.478328192784095,0.508836513098165,-0.51515376315678,0.0673903624748012,0.103475882358819,-0.182944282331529,-0.20915239434346,-0.715228848256624,0.166836708989192,0.489972802291341,0.110089980576936,0.0693888725948023,-0.0422863996726599,0.0077779316545781
-0.1957660867742611,0.641454904310436,0.0898571213764048,0.799564657642034,-0.255685236991756,-1.02376337777627,1.15934618370816,0.0007423035975592,0.928320641294662,-0.0008640152126443,-0.282775426846174,-0.258010332246315,-0.372051885262501,0.621575022484095,0.632248551763059,0.134541229173226,-1.05455410604671,0.481255594992633,-1.18366833983266,0.137960564292263,0.716851989773599,0.0571876248417967,-0.290550956900863,-0.672981203248754,-0.10606671478774,-1.38069516734741,-0.319033606375598,0.203942898648654,0.242922561287448,0.07472431497952
-0.1678194648221896,0.8865588176552825,-0.0743197700537854,0.849411490502886,0.366232178623056,-0.763010972561986,0.421365465902207,-1.91524728705337,1.32795733556997,-0.478292637042549,-0.261782720397558,-0.824126563945516,-0.0597397220645063,0.91224873539092,0.932720673596576,0.212379334668806,-0.363887771419261,-0.344867198497347,-0.611115112942848,-0.390113868511436,-1.33552827926988,-0.218439865021482,0.49422924284987,1.54528256661784,-0.0397909344606276,0.992350439093959,-0.787563122221881,-0.466154403627077,0.238830761712466,0.263969377121403
0.5309858170893593,-0.0701018573996405,-4.31247908052279,1.88647569827836,-2.33863356144698,-0.475242891532036,-1.18544386151204,-2.1120788975769,-2.12279296550593,0.272565132222544,0.290273064048255,-3.8337413849476,2.50978140392157,-3.61123136485112,-1.02429952994167,-5.29192495475268,1.6498073488757,-3.26265841898301,-4.33311795972043,-1.86304896791862,-0.0095336065683719,-0.718705614884897,0.550540662080627,-0.0678702198276179,-1.11469186343039,0.269069433187685,-0.0205724593187757,-0.963488862263668,-0.918888353795928,0.0014535621767338
0.530846083979599,-0.2171078137666091,-0.941738848798304,0.917277285180418,0.468763644805244,-0.373785596979482,0.433456091432135,1.34259383471685,0.354780661367627,0.624658637777456,0.252912433111627,-0.0461105846093416,-0.728726155061982,0.109086260688005,-0.502682589791679,-0.0332368740612321,-0.899313431428068,-0.0260847520658037,-0.425052678784929,0.302494289469097,0.877850654528236,0.158661073412475,-0.106745140428514,0.140933042218192,-0.307082791889164,-1.66287281291326,0.0303792442748705,0.463799046048854,0.207573707042165,-0.0723003103750044
